Time,Gx,Gy,Gz,Ax,Ay,Az,Pressure,Temperature,Altitude,AccX,AccY,AccZ,magX,magY,magZ,GyroX,GyroY,GyroZ,roll,pitch,yawqX,qY,qZ,linAccX,linAccY,linAccZ,GravX,GravY,GravZ
2022-03-03 23:51:12.972246,1.6300000000000001,0.19,9.46,-6.0625,23.0625,-26.0,0.001090830782496456,-0.003272492347489368,0.001090830782496456,367.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01947021484375,-0.03,0.01,-0.32,0.38,0.19,9.790000000000001,981.4208493798694,37.29836161574349,268.7854505345303
2022-03-03 23:51:13.125226,1.62,0.19,9.450000000000001,-14.875,23.0625,-26.375,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01947021484375,-0.04,0.02,-0.33,1.6600000000000001,0.19,9.790000000000001,981.3689544408699,37.307300736662,268.3394528410996
2022-03-03 23:51:13.279853,1.6400000000000001,0.19,9.48,-13.6875,23.0625,-26.75,0.0,0.0,-0.001090830782496456,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01947021484375,-0.02,0.01,-0.32,0.38,0.19,9.790000000000001,981.3754642783523,37.291657262830995,268.4724012909322
2022-03-03 23:51:13.436580,1.6300000000000001,0.22,9.46,-5.375,23.0625,-26.75,0.001090830782496456,0.001090830782496456,-0.002181661564992912,367.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01947021484375,-0.01,0.0,-0.31,1.6600000000000001,0.19,9.790000000000001,981.3913623630798,37.291657262830995,268.82128010565094
2022-03-03 23:51:13.596043,0.34,0.18,9.46,-13.375,23.0625,-26.375,0.001090830782496456,0.0,0.002181661564992912,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01947021484375,-0.03,0.0,-0.32,1.6600000000000001,0.19,9.790000000000001,981.3858430765918,37.29612683260348,268.8655976837978
2022-03-03 23:51:13.754595,1.62,0.18,9.44,-6.0625,23.0625,-27.5625,-0.001090830782496456,0.0,-0.002181661564992912,367.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01947021484375,-0.02,-0.02,-0.35000000000000003,0.38,0.19,9.790000000000001,981.395561994358,37.29612683260348,268.61383936984885
2022-03-03 23:51:13.911318,0.36,0.21,9.48,-14.0625,22.6875,-25.0625,0.0,0.001090830782496456,0.002181661564992912,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01947021484375,-0.02,0.02,-0.33,0.38,0.19,9.790000000000001,981.4121198754168,37.2871876884019,268.77979154110517
2022-03-03 23:51:14.078303,1.6400000000000001,0.19,9.450000000000001,-13.0,22.6875,-26.375,0.001090830782496456,0.001090830782496456,0.001090830782496456,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01947021484375,-0.02,-0.01,-0.34,1.6600000000000001,0.19,9.790000000000001,981.3579148346762,37.30283117853105,268.44505983266816
2022-03-03 23:51:14.227070,0.33,0.19,9.46,-14.5,23.5,-26.375,0.002181661564992912,-0.001090830782496456,0.0,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01947021484375,-0.02,0.0,-0.32,1.6600000000000001,0.19,9.790000000000001,981.3790032307683,37.300596397719346,268.7024749697115
2022-03-03 23:51:14.386305,1.62,0.2,9.46,-13.375,23.0625,-26.375,-0.001090830782496456,0.0,0.003272492347489368,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01947021484375,-0.04,0.0,-0.28,1.6600000000000001,0.19,9.790000000000001,981.43221794399,37.29836161574349,268.5223751648659
2022-03-03 23:51:14.554935,0.37,0.17,9.48,-5.6875,22.6875,-25.5625,0.002181661564992912,0.0,0.003272492347489368,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01947021484375,-0.01,0.01,-0.33,1.6600000000000001,0.19,9.790000000000001,981.3734834467868,37.300596397719346,269.05136146387633
2022-03-03 23:51:14.711415,0.34,0.21,9.39,-13.375,23.0625,-27.5625,-0.004363323129985824,-0.028361600344907856,0.006544984694978736,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01971435546875,-0.09,0.0,-0.36,0.38,0.19,9.790000000000001,981.4069304964927,37.291657262830995,268.73547412209757
2022-03-03 23:51:14.867377,1.6300000000000001,0.19,9.5,-5.6875,23.5,-26.0,0.13962634015954636,0.004363323129985824,-0.001090830782496456,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.02,0.0,-0.3,1.6600000000000001,0.19,9.790000000000001,981.3858430765918,37.289422476198524,268.81562336294525
2022-03-03 23:51:15.035602,0.33,0.18,9.48,-13.0,23.0625,-27.1875,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.01,0.0,-0.31,0.38,0.19,9.790000000000001,981.4085787989809,37.28048331802711,268.94291916104777
2022-03-03 23:51:15.197948,1.61,0.19,9.46,-14.5,23.0625,-25.5625,-0.001090830782496456,0.001090830782496456,0.002181661564992912,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.02,0.0,-0.31,0.38,0.19,9.790000000000001,981.4124496167757,37.291657262830995,268.9099154469437
2022-03-03 23:51:15.360763,0.33,0.18,9.450000000000001,-13.0,23.75,-26.75,0.0,0.0,0.0,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.02,0.01,-0.31,0.38,0.19,9.790000000000001,981.4056109172681,37.29836161574349,268.5695218474113
2022-03-03 23:51:15.522562,0.35000000000000003,0.22,9.47,-14.5,23.5,-26.375,-0.001090830782496456,0.002181661564992912,-0.003272492347489368,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.03,0.0,-0.31,0.38,0.19,9.790000000000001,981.3799936548282,37.3050659581786,268.6166695820532
2022-03-03 23:51:15.688318,1.61,0.2,9.47,-14.0625,24.1875,-26.375,0.001090830782496456,-0.00545415391248228,0.003272492347489368,367.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.02,0.01,-0.31,1.6600000000000001,0.19,9.790000000000001,981.3897124097504,37.30283117853105,268.53086453637377
2022-03-03 23:51:15.852050,0.33,0.2,9.450000000000001,-13.6875,23.5,-26.375,0.001090830782496456,-0.001090830782496456,0.0,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.03,0.0,-0.32,1.6600000000000001,0.19,9.790000000000001,981.4042905049419,37.31177029013634,268.75528691768267
2022-03-03 23:51:16.000948,0.35000000000000003,0.21,9.5,-13.6875,22.0,-26.375,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.04,0.0,-0.3,0.38,0.19,9.790000000000001,981.3949019033703,37.3050659581786,268.92406720689206
2022-03-03 23:51:16.165697,0.35000000000000003,0.19,9.48,-14.0625,22.25,-26.0,0.0,0.0,0.0,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.05,0.0,-0.33,1.6600000000000001,-0.01,9.790000000000001,981.3572540012887,37.309535513981245,269.1041768584794
2022-03-03 23:51:16.319855,0.33,0.2,9.48,-13.0,23.0625,-26.375,-0.001090830782496456,0.001090830782496456,0.002181661564992912,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.04,0.0,-0.32,0.38,0.19,9.790000000000001,981.3585754597891,37.3050659581786,268.92689889511473
2022-03-03 23:51:16.488275,1.6,0.21,9.44,-14.0625,22.6875,-26.0,0.0,0.0,0.001090830782496456,367.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.03,0.01,-0.36,1.6600000000000001,0.19,9.790000000000001,981.3631043714864,37.307300736662,268.79394236520625
2022-03-03 23:51:16.653004,1.62,0.19,9.46,-14.0625,23.0625,-26.75,-0.002181661564992912,0.001090830782496456,0.0,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.04,0.0,-0.31,0.38,0.19,9.790000000000001,981.4042905049419,37.309535513981245,268.8024382045655
2022-03-03 23:51:16.813672,0.34,0.18,9.48,-13.375,22.6875,-24.6875,0.002181661564992912,0.001090830782496456,0.001090830782496456,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.03,0.01,-0.29,0.38,0.19,9.790000000000001,981.3977796018443,37.31623983895406,268.7967738662457
2022-03-03 23:51:16.979896,0.36,0.19,9.5,-14.0625,22.6875,-26.75,0.002181661564992912,0.004363323129985824,-0.003272492347489368,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.02,0.0,-0.33,0.38,0.19,9.790000000000001,981.4341072172516,37.314005065127276,268.94956843587534
2022-03-03 23:51:17.137044,0.35000000000000003,0.21,9.47,-13.375,23.5,-25.5625,-0.001090830782496456,0.0,-0.001090830782496456,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.02,0.0,-0.31,1.6600000000000001,0.19,9.790000000000001,981.382210632212,37.32070938311517,268.46771794384955
2022-03-03 23:51:17.293072,1.6300000000000001,0.19,9.46,-5.375,22.6875,-26.75,0.001090830782496456,0.002181661564992912,0.002181661564992912,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.01,0.0,-0.33,1.6600000000000001,0.19,9.790000000000001,981.3805574383645,37.32517892261967,268.7336364402491
2022-03-03 23:51:17.449517,0.35000000000000003,0.2,9.48,-14.0625,23.0625,-26.75,-0.002181661564992912,0.001090830782496456,0.001090830782496456,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.05,0.0,-0.31,0.38,0.19,9.790000000000001,981.3653189373849,37.32070938311517,268.52054200417706
2022-03-03 23:51:17.610760,1.6300000000000001,0.19,9.49,-5.375,22.6875,-25.0625,-0.001090830782496456,0.002181661564992912,0.002181661564992912,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.01,0.0,-0.32,1.6600000000000001,0.19,9.790000000000001,981.3383772652487,37.34529179276433,268.927944081245
2022-03-03 23:51:17.768144,0.37,0.21,9.49,-13.6875,22.25,-26.375,0.001090830782496456,0.003272492347489368,0.0,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.03,0.01,-0.33,1.6600000000000001,0.19,9.790000000000001,981.3896136775018,37.33411798765883,268.44608377217435
2022-03-03 23:51:17.925327,0.35000000000000003,0.21,9.49,-5.0,22.6875,-26.375,-0.001090830782496456,0.00545415391248228,-0.001090830782496456,367.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.02,0.0,-0.32,1.6600000000000001,0.19,9.790000000000001,981.3792339460323,37.33411798765883,268.83362391243827
2022-03-03 23:51:18.082347,1.62,0.17,9.49,-5.6875,23.5,-26.0,0.0,0.001090830782496456,-0.001090830782496456,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.03,0.0,-0.29,1.6600000000000001,0.19,9.790000000000001,981.3636643530282,37.34082227421459,268.53472553482277
2022-03-03 23:51:18.235104,0.34,0.18,9.48,-13.6875,22.25,-25.5625,0.001090830782496456,-0.003272492347489368,-0.001090830782496456,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.02,0.0,-0.3,0.38,0.19,9.790000000000001,981.3477636221604,37.336352751008235,268.5290507863226
2022-03-03 23:51:18.389907,1.6300000000000001,0.21,9.48,-5.375,23.0625,-26.0,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.02,0.01,-0.3,1.6600000000000001,0.19,9.790000000000001,981.3581433934589,37.33858751319349,268.79497798433664
2022-03-03 23:51:18.543158,0.35000000000000003,0.2,9.48,-13.375,23.0625,-25.0625,-0.001090830782496456,0.0,0.0,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.02,0.01,-0.32,0.38,0.19,9.790000000000001,981.4220756329004,37.32517892261967,268.6949873188367
2022-03-03 23:51:18.712285,1.6300000000000001,0.19,9.48,-13.6875,22.6875,-25.5625,-0.001090830782496456,-0.001090830782496456,0.0,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.03,0.0,-0.33,0.38,0.19,9.790000000000001,981.369516160206,37.32070938311517,268.6063466065237
2022-03-03 23:51:18.868294,1.6500000000000001,0.2,9.49,-6.0625,22.0,-24.25,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,367.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.02,0.0,-0.3,1.6600000000000001,0.19,9.790000000000001,981.3708394221758,37.31847461161669,268.6449962013937
2022-03-03 23:51:19.019620,0.34,0.19,9.46,-13.375,22.6875,-26.75,0.0,-0.001090830782496456,0.002181661564992912,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.04,0.0,-0.31,0.38,0.19,9.790000000000001,981.3588055340987,37.33188322314527,268.5648621086579
2022-03-03 23:51:19.148557,0.35000000000000003,0.19,9.47,-13.375,22.0,-26.0,0.002181661564992912,0.002181661564992912,-0.001090830782496456,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.02,0.0,-0.31,0.38,0.19,9.790000000000001,981.3733819760039,37.34082227421459,268.4017631683808
2022-03-03 23:51:19.274137,0.35000000000000003,0.19,9.47,-13.6875,23.5,-26.0,0.002181661564992912,-0.003272492347489368,0.0,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.01,0.0,-0.33,0.38,0.19,9.790000000000001,981.3872958870628,37.34752655029297,268.9421437830368
2022-03-03 23:51:19.398467,0.34,0.19,9.46,-13.6875,23.0625,-26.75,0.001090830782496456,0.0,0.0,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.04,0.0,-0.32,0.38,0.19,9.790000000000001,981.3811116684902,37.36093507101759,268.4187943080207
2022-03-03 23:51:19.523064,0.39,0.2,9.5,-14.875,22.25,-26.0,0.001090830782496456,0.008726646259971648,-0.001090830782496456,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.01,0.0,-0.32,0.38,0.19,9.790000000000001,981.3655413755835,37.36093507101759,268.9478267817758
2022-03-03 23:51:19.649016,0.37,0.21,9.47,-14.0625,22.25,-26.375,0.0,-0.001090830782496456,0.003272492347489368,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.02,0.0,-0.3,0.38,0.19,9.790000000000001,981.334400804889,37.365404568612576,268.5602839512327
2022-03-03 23:51:19.786306,1.6400000000000001,0.19,9.44,-13.6875,22.0,-26.75,-0.002181661564992912,-0.002181661564992912,-0.003272492347489368,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.04,0.0,-0.3,1.6600000000000001,0.19,9.790000000000001,981.3740440811379,37.34752655029297,268.6648513368876
2022-03-03 23:51:19.928677,1.62,0.19,9.47,-6.0625,23.75,-25.5625,-0.002181661564992912,0.004363323129985824,-0.001090830782496456,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.01,0.02,-0.33,1.6600000000000001,0.19,9.790000000000001,981.3986694581473,37.33411798765883,268.9336226256707
2022-03-03 23:51:20.076793,0.35000000000000003,0.2,9.48,-5.6875,23.0625,-26.0,0.0,0.0,-0.001090830782496456,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.04,0.0,-0.31,1.6600000000000001,0.19,9.790000000000001,981.3840928315043,37.33411798765883,268.6978235322232
2022-03-03 23:51:20.227665,0.35000000000000003,0.17,9.47,-13.375,23.0625,-25.0625,0.13962634015954636,0.001090830782496456,-0.001090830782496456,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.03,0.02,-0.32,1.6600000000000001,0.19,9.790000000000001,981.3276665062145,37.336352751008235,268.7921400129272
2022-03-03 23:51:20.379137,1.62,0.2,9.48,-14.0625,22.6875,-26.375,0.1407171709420428,-0.001090830782496456,0.0,367.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.02,0.0,-0.32,1.6600000000000001,0.19,9.790000000000001,981.3964574302005,37.32070938311517,268.5506886589297
2022-03-03 23:51:20.537942,1.61,0.21,9.46,-6.0625,22.0,-25.0625,0.0,-0.003272492347489368,-0.001090830782496456,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.03,0.0,-0.32,1.6600000000000001,0.19,9.790000000000001,981.3870697768402,37.32070938311517,268.8609271903174
2022-03-03 23:51:20.695655,0.36,0.19,9.47,-13.375,22.0,-26.375,-0.001090830782496456,0.002181661564992912,0.0,367.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.02,0.01,-0.34,1.6600000000000001,0.19,9.790000000000001,981.3663110631647,37.32070938311517,268.8166068450691
2022-03-03 23:51:20.847346,0.34,0.2,9.46,-14.0625,23.0625,-26.0,0.001090830782496456,0.0,-0.002181661564992912,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.02,0.0,-0.33,0.38,0.19,9.790000000000001,981.3715007407438,37.32070938311517,268.94389837817636
2022-03-03 23:51:20.991202,1.62,0.19,9.47,-6.0625,23.0625,-24.6875,-0.002181661564992912,0.002181661564992912,0.0,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.02,0.02,-0.3,0.38,0.19,9.790000000000001,981.3649881246529,37.329648457467556,268.8222774191846
2022-03-03 23:51:21.139143,1.62,0.18,9.450000000000001,-6.875,22.6875,-26.75,-0.001090830782496456,0.002181661564992912,0.0,367.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.02,0.0,-0.33,1.6600000000000001,0.19,9.790000000000001,981.3867392134148,37.32070938311517,269.082531691905
2022-03-03 23:51:21.300314,1.62,0.17,9.47,-13.6875,22.6875,-26.375,0.0,-0.002181661564992912,0.003272492347489368,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.04,0.01,-0.33,1.6600000000000001,0.19,9.790000000000001,981.3964574302005,37.314005065127276,268.719465454308
2022-03-03 23:51:21.445387,1.6300000000000001,0.18,9.450000000000001,-14.0625,22.6875,-26.0,-0.001090830782496456,0.001090830782496456,0.001090830782496456,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.01,0.0,-0.34,1.6600000000000001,0.19,9.790000000000001,981.4136789194289,37.31847461161669,268.5450223968955
2022-03-03 23:51:21.609216,0.34,0.2,9.47,-13.375,22.25,-26.0,0.002181661564992912,0.0,0.0,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.01,0.02,-0.31,1.6600000000000001,0.19,9.790000000000001,981.4610457748813,37.307300736662,268.66948144194714
2022-03-03 23:51:21.772668,1.62,0.2,9.46,-14.0625,23.5,-26.375,0.001090830782496456,-0.001090830782496456,0.003272492347489368,367.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.03,-0.01,-0.33,1.6600000000000001,0.19,9.790000000000001,981.4046206861265,37.31177029013634,268.66948144194714
2022-03-03 23:51:21.932634,1.6300000000000001,0.2,9.44,-6.0625,22.6875,-26.0,0.001090830782496456,-0.001090830782496456,0.0,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.03,0.02,-0.3,0.38,0.19,9.790000000000001,981.3870697768402,37.32070938311517,268.60067635948684
2022-03-03 23:51:22.088110,1.6400000000000001,0.19,9.450000000000001,-5.6875,22.25,-25.5625,0.0,-0.001090830782496456,-0.001090830782496456,None,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.03,0.0,-0.34,-1.09,0.19,9.790000000000001,981.3504113074399,37.32070938311517,268.9165923375246
2022-03-03 23:51:22.231278,0.34,0.21,9.48,-13.375,22.25,-26.0,-0.001090830782496456,0.003272492347489368,-0.003272492347489368,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.04,0.0,-0.32,0.38,0.19,9.790000000000001,981.3581433934589,37.33411798765883,268.8392998316059
2022-03-03 23:51:22.356748,0.35000000000000003,0.19,9.46,-13.375,22.6875,-25.0625,0.001090830782496456,-0.001090830782496456,0.002181661564992912,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.03,0.01,-0.34,0.38,0.19,9.790000000000001,981.3869645658613,37.35423081589397,268.49324239248097
2022-03-03 23:51:22.481680,0.35000000000000003,0.19,9.450000000000001,-14.5,21.5625,-26.75,-0.001090830782496456,-0.003272492347489368,-0.001090830782496456,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.04,0.0,-0.31,0.38,0.19,9.790000000000001,981.3454441638787,37.356465568766,268.63472456662385
2022-03-03 23:51:22.609500,0.34,0.2,9.43,-13.6875,23.0625,-26.75,0.0,-0.001090830782496456,-0.003272492347489368,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.04,0.0,-0.34,0.38,0.19,9.790000000000001,981.3451126044148,37.35870032047387,268.6432466403426
2022-03-03 23:51:22.729557,0.33,0.21,9.47,-14.875,22.25,-26.0,0.001090830782496456,-0.001090830782496456,0.001090830782496456,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.03,0.0,-0.31,0.38,0.19,9.790000000000001,981.3493077549845,37.365404568612576,268.51880291969013
2022-03-03 23:51:22.849587,0.34,0.17,9.46,-14.0625,22.25,-25.5625,0.0,-0.001090830782496456,0.001090830782496456,359.9375,2.1875,-1.125,0.999755859375,0.00982666015625,-0.01959228515625,-0.05,0.0,-0.34,0.38,0.19,9.790000000000001,981.351297128335,37.343057034071535,269.14955794353847
